name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e090	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e091	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e092	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e093	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e094	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e095	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e096	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e097	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e098	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e099	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e100	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e101	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e102	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e103	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e104	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e105	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e106	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e107	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e108	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e109	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e110	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e111	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e112	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e113	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e114	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e115	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e116	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e117	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e118	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e119	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e120	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e121	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e122	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e123	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e124	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e125	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e126	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e127	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e128	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e129	imec0	n/a	n/a	n/a	n/a	n/a	imec0	ALM
e130	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e131	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e132	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e133	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e134	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e135	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e136	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e137	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e138	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e139	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e140	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e141	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e142	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e143	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e144	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e145	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e146	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e147	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e148	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e149	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e150	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e151	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e152	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e153	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e154	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e155	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e156	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e157	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e158	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e159	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e160	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e161	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e162	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e163	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e164	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e165	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e166	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e167	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e168	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e169	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e170	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e171	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e172	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e173	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e174	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e175	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
e176	imec1	n/a	n/a	n/a	n/a	n/a	imec1	wM2
